0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/25/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,07:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,08:00,,,176,2,,293,2,,97,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,09:00,,,397,2,,533,2,,137,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,10:00,,,601,2,,686,2,,141,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,11:00,,,764,2,,793,2,,125,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,12:00,,,846,2,,808,2,,131,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,13:00,,,869,2,,815,2,,135,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,14:00,,,804,2,,755,2,,160,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,15:00,,,699,2,,786,2,,113,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,16:00,,,508,2,,660,2,,122,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,17:00,,,299,2,,497,2,,108,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,18:00,,,83,2,,166,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/25/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,07:00,,,23,2,,47,2,,22,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,08:00,,,187,2,,384,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,09:00,,,408,2,,597,2,,117,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,10:00,,,601,2,,707,2,,127,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,11:00,,,745,2,,741,2,,149,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,12:00,,,845,2,,800,2,,139,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,13:00,,,877,2,,860,2,,104,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,14:00,,,812,2,,808,2,,124,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,15:00,,,687,2,,750,2,,128,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,16:00,,,522,2,,734,2,,93,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,17:00,,,314,2,,580,2,,92,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,18:00,,,88,2,,201,2,,57,2,,,,,,,,,,,,,,,,,,,,28,,,,,,73,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/26/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,07:00,,,25,2,,74,2,,23,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,08:00,,,201,2,,482,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,09:00,,,422,2,,689,2,,87,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,10:00,,,608,2,,748,2,,108,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,11:00,,,744,2,,734,2,,154,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,12:00,,,842,2,,795,2,,141,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,13:00,,,847,2,,762,2,,163,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,14:00,,,770,2,,653,2,,214,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,15:00,,,629,2,,555,2,,216,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,16:00,,,524,2,,701,2,,114,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,17:00,,,312,2,,558,2,,98,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,18:00,,,86,2,,184,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/27/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,9,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,07:00,,,25,2,,75,2,,23,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,08:00,,,201,2,,490,2,,70,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,09:00,,,424,2,,709,2,,80,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,10:00,,,616,2,,789,2,,90,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,11:00,,,762,2,,820,2,,104,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,12:00,,,851,2,,805,2,,142,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,13:00,,,720,2,,466,2,,302,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,14:00,,,709,2,,532,2,,257,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,15:00,,,646,2,,621,2,,185,2,,,,,,,,,,,,,,,,,,,,28,,,,,,70,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,16:00,,,528,2,,739,2,,97,2,,,,,,,,,,,,,,,,,,,,28,,,,,,71,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,17:00,,,320,2,,666,2,,65,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,18:00,,,98,2,,323,2,,48,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/28/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,07:00,,,23,2,,83,2,,21,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,08:00,,,198,2,,492,2,,67,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,09:00,,,418,2,,682,2,,88,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,10:00,,,595,2,,697,2,,131,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,11:00,,,711,2,,645,2,,194,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,12:00,,,832,2,,760,2,,164,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,13:00,,,873,2,,852,2,,110,2,,,,,,,,,,,,,,,,,,,,27,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,14:00,,,816,2,,836,2,,106,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,15:00,,,704,2,,834,2,,85,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,16:00,,,527,2,,741,2,,95,2,,,,,,,,,,,,,,,,,,,,27,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,17:00,,,313,2,,556,2,,100,2,,,,,,,,,,,,,,,,,,,,27,,,,,,72,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,18:00,,,83,2,,166,2,,58,2,,,,,,,,,,,,,,,,,,,,27,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,68,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/29/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,07:00,,,23,2,,60,2,,21,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,08:00,,,185,2,,362,2,,89,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,09:00,,,412,2,,606,2,,120,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,10:00,,,589,2,,662,2,,149,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,11:00,,,714,2,,659,2,,187,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,12:00,,,813,2,,719,2,,182,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,13:00,,,818,2,,673,2,,216,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,14:00,,,723,2,,548,2,,258,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,15:00,,,589,2,,435,2,,266,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,16:00,,,508,2,,641,2,,134,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,17:00,,,305,2,,514,2,,109,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,18:00,,,87,2,,195,2,,57,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/30/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/31/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
