0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/18/2001,14:00,,,837,2,,828,2,,124,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,15:00,,,618,2,,510,2,,234,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,16:00,,,445,2,,454,2,,177,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,17:00,,,316,2,,540,2,,107,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,18:00,,,92,2,,242,2,,55,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/18/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,07:00,,,27,2,,75,2,,24,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,08:00,,,210,2,,533,2,,63,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,09:00,,,442,2,,715,2,,88,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,10:00,,,563,2,,541,2,,196,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,11:00,,,761,2,,733,2,,164,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,12:00,,,835,2,,733,2,,181,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,13:00,,,864,2,,766,2,,168,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,14:00,,,822,2,,807,2,,128,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,15:00,,,717,2,,798,2,,117,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,16:00,,,459,2,,499,2,,165,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,17:00,,,316,2,,563,2,,99,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,18:00,,,94,2,,244,2,,56,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/19/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,07:00,,,31,2,,106,2,,27,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,08:00,,,205,2,,528,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,09:00,,,427,2,,702,2,,80,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,10:00,,,635,2,,809,2,,87,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,11:00,,,727,2,,673,2,,180,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,12:00,,,749,2,,542,2,,266,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,13:00,,,748,2,,512,2,,284,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,14:00,,,805,2,,731,2,,177,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,15:00,,,720,2,,846,2,,85,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,16:00,,,518,2,,667,2,,125,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,17:00,,,288,2,,422,2,,125,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,18:00,,,66,2,,85,2,,53,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/20/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,07:00,,,30,2,,106,2,,26,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,08:00,,,209,2,,568,2,,54,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,09:00,,,430,2,,719,2,,76,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,10:00,,,596,2,,679,2,,137,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,11:00,,,742,2,,693,2,,180,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,12:00,,,809,2,,664,2,,218,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,13:00,,,817,2,,672,2,,209,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,14:00,,,834,2,,842,2,,112,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,15:00,,,716,2,,853,2,,77,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,16:00,,,538,2,,779,2,,80,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,17:00,,,310,2,,562,2,,94,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,18:00,,,91,2,,232,2,,55,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/21/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,07:00,,,27,2,,82,2,,24,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,08:00,,,197,2,,473,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,09:00,,,432,2,,716,2,,80,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,10:00,,,638,2,,850,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,11:00,,,791,2,,914,2,,51,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,12:00,,,874,2,,917,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,13:00,,,886,2,,898,2,,74,2,,,,,,,,,,,,,,,,,,,,27,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,14:00,,,842,2,,906,2,,66,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,15:00,,,691,2,,757,2,,125,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,16:00,,,526,2,,694,2,,118,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,17:00,,,282,2,,436,2,,114,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,18:00,,,89,2,,225,2,,54,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,75,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/22/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,77,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,78,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,07:00,,,31,2,,104,2,,28,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,08:00,,,205,2,,534,2,,60,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,09:00,,,426,2,,704,2,,81,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,10:00,,,625,2,,788,2,,94,2,,,,,,,,,,,,,,,,,,,,28,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,11:00,,,770,2,,818,2,,109,2,,,,,,,,,,,,,,,,,,,,28,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,12:00,,,846,2,,799,2,,138,2,,,,,,,,,,,,,,,,,,,,28,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,13:00,,,873,2,,840,2,,115,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,14:00,,,836,2,,894,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,15:00,,,716,2,,872,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,16:00,,,540,2,,810,2,,65,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,17:00,,,324,2,,677,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,18:00,,,98,2,,309,2,,51,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/23/2001,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,07:00,,,26,2,,58,2,,24,2,,,,,,,,,,,,,,,,,,,,27,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,08:00,,,202,2,,472,2,,74,2,,,,,,,,,,,,,,,,,,,,27,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,09:00,,,408,2,,593,2,,118,2,,,,,,,,,,,,,,,,,,,,27,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,10:00,,,600,2,,662,2,,155,2,,,,,,,,,,,,,,,,,,,,27,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,11:00,,,701,2,,585,2,,229,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,12:00,,,861,2,,816,2,,139,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,13:00,,,870,2,,802,2,,147,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,14:00,,,794,2,,671,2,,221,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,15:00,,,548,2,,426,2,,230,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,16:00,,,228,2,,79,2,,182,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
05/24/2001,17:00,,,126,2,,56,2,,104,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.16,,,,,,
